,0
increment_90000,40788722.55821576
increment_90030,40788739.0149852
increment_90060,40788755.47175464
increment_90090,40789893.60914585
increment_90120,40790535.442867495
increment_90150,40790551.89963693
increment_90180,40790568.35640636
increment_90210,40790584.813175805
increment_90240,40790601.26994524
increment_90270,40790617.72671468
increment_90300,40790634.183484115
increment_90330,40790650.64025355
increment_90360,40790667.09702299
increment_90390,40790683.553792424
increment_90420,40790700.01056186
increment_90450,40790708.55793448
increment_90480,40790717.10530708
increment_90510,40790725.65267969
increment_90540,40790763.38007435
increment_90570,40791133.25292018
increment_90600,40791475.04740728
increment_90630,40791881.19012314
increment_90660,40792287.332839
increment_90690,40792693.47555486
increment_90720,40793099.618270725
increment_90750,41115756.64523032
increment_90780,41193506.430822
increment_90810,41214082.31876674
increment_90840,41219596.6129855
increment_90870,41220002.75570136
increment_90900,41220408.89841722
increment_90930,41220815.04113308
increment_90960,41221221.18384895
increment_90990,41221627.32656481
increment_91020,41222033.46928067
increment_91050,41222439.61199653
increment_91080,41222845.754712395
increment_91110,41223126.80856744
increment_91140,41223407.86242249
increment_91170,41223688.91627754
increment_91200,41223969.97013259
increment_91230,41224007.69752726
increment_91260,41224045.42492192
increment_91290,41224083.152316585
increment_91320,41224120.87971125
increment_91350,41224158.60710591
increment_91380,41224196.33450058
increment_91410,41224234.061895244
increment_91440,41224271.78928991
increment_91470,41224309.51668458
increment_91500,41224347.24407924
increment_91530,41225584.59281231
increment_91560,41226296.589131415
increment_91590,41226741.85530829
increment_91620,41226779.58270296
increment_91650,41226817.31009762
increment_91680,41226855.03749228
increment_91710,41226892.76488695
increment_91740,41226958.13044697
increment_91770,41227023.496006995
increment_91800,41227149.018677644
increment_91830,41227274.54134829
increment_91860,41227400.06401894
increment_91890,41227437.7914136
increment_91920,41227475.51880827
increment_91950,41227513.24620293
increment_91980,41227550.97359759
increment_92010,41227991.15473532
increment_92040,41228156.4112374
increment_92070,41228321.66773948
increment_92100,41228486.92424156
increment_92130,41280070.579803675
increment_92160,41323420.146829955
increment_92190,41978355.593881525
increment_92220,42466084.00433773
increment_92250,42620486.594515584
increment_92280,42640568.84270883
increment_92310,42722010.1176998
increment_92340,42750899.06047235
increment_92370,42751071.093113095
increment_92400,42751243.125753835
increment_92430,42751415.15839458
increment_92460,42751587.191035315
increment_92490,42751759.22367606
increment_92520,42751931.25631681
increment_92550,42752103.28895755
increment_92580,42752275.3215983
increment_92610,42752447.35423905
increment_92640,42752619.38687979
increment_92670,42752657.11427445
increment_92700,42752694.84166911
increment_92730,42752732.56906378
increment_92760,42752770.29645844
increment_92790,42752808.02385311
increment_92820,42752845.75124777
increment_92850,42752883.478642434
increment_92880,42752921.206037104
increment_92910,42752958.93343177
increment_92940,42752996.66082643
increment_92970,42754026.20260046
increment_93000,42754063.92999513
increment_93030,42754101.65738978
increment_93060,42754139.38478445
increment_93090,42754177.112179115
increment_93120,42754214.83957378
increment_93150,42754252.56696845
increment_93180,42754290.29436311
increment_93210,42754328.021757774
increment_93240,42754365.749152444
increment_93270,42754403.47654711
increment_93300,42754441.20394177
increment_93330,42754478.93133643
increment_93360,42754516.6587311
increment_93390,42754554.386125766
increment_93420,42754592.11352043
increment_93450,42755076.3486442
increment_93480,42755473.04644449
increment_93510,42755968.48168336
increment_93540,42756365.17948366
increment_93570,42803138.19392498
increment_93600,42808101.76206632
increment_93630,43432378.04687319
increment_93660,43817570.39033206
increment_93690,43894739.9816325
increment_93720,44004109.71524631
increment_93750,44006818.84238097
increment_93780,44007215.540181264
increment_93810,44007583.05795951
increment_93840,44008011.2709278
increment_93870,44008439.48389609
increment_93900,44008867.69686439
increment_93930,44009295.90983267
increment_93960,44009724.12280096
increment_93990,44010152.33576925
increment_94020,44010580.54873755
increment_94050,44011008.76170584
increment_94080,44011436.97467413
increment_94110,44011516.24304086
increment_94140,44011595.511407584
increment_94170,44011674.779774316
increment_94200,44011754.04814105
increment_94230,44011833.31650778
increment_94260,44011912.5848745
increment_94290,44011991.85324124
increment_94320,44012071.121607974
increment_94350,44012150.3899747
increment_94380,44012229.65834144
increment_94410,44014718.15662199
increment_94440,44015242.52578691
increment_94470,44015383.8915607
increment_94500,44015525.25733451
increment_94530,44015666.62310831
increment_94560,44015807.988882124
increment_94590,44015949.35465592
increment_94620,44016090.720429726
increment_94650,44016232.08620354
increment_94680,44016373.45197734
increment_94710,44016514.81775115
increment_94740,44016656.18352495
increment_94770,44016735.45189168
increment_94800,44016814.720258415
increment_94830,44016893.98862515
increment_94860,44016973.25699187
increment_94890,44017272.24345701
increment_94920,44017387.19188343
increment_94950,44017502.140309855
increment_94980,44017617.08873629
increment_95010,44074972.960422404
increment_95040,44141630.90949689
increment_95070,44390521.79778249
increment_95100,44617299.987478465
increment_95130,44739881.84673678
increment_95160,44904814.87379327
increment_95190,44904929.8222197
increment_95220,44939498.45476607
increment_95250,44939613.4031925
increment_95280,44939728.35161893
increment_95310,44939843.300045356
increment_95340,44939958.248471774
increment_95370,44940092.25907237
increment_95400,44940226.26967296
increment_95430,44940360.28027354
increment_95460,44940494.29087414
increment_95490,44940628.30147472
increment_95520,44940762.31207531
increment_95550,44940841.58044205
increment_95580,44940920.84880877
increment_95610,44941000.117175505
increment_95640,44941079.38554223
increment_95670,44941158.65390897
increment_95700,44941237.92227569
increment_95730,44941317.190642424
increment_95760,44941396.45900915
increment_95790,44941475.72737589
increment_95820,44941554.99574262
increment_95850,44942694.59951507
increment_95880,44942773.86788181
increment_95910,44942853.136248544
increment_95940,44942932.40461527
increment_95970,44943011.67298201
increment_96000,44943090.94134873
increment_96030,44943170.20971546
increment_96060,44943249.47808219
increment_96090,44943328.74644893
increment_96120,44943408.01481566
increment_96150,44943487.28318238
increment_96180,44943599.79603212
increment_96210,44943679.064398855
increment_96240,44943758.33276558
increment_96270,44943837.60113232
increment_96300,44943916.86949904
increment_96330,44944180.98476822
increment_96360,44944326.08478823
increment_96390,44944471.184808254
increment_96420,44944616.28482828
increment_96450,44948055.06662073
increment_96480,44948200.16664075
increment_96510,45294837.94426683
increment_96540,45425230.2303446
increment_96570,45730617.450787164
increment_96600,45744328.48503361
increment_96630,45748124.97552907
increment_96660,45749419.26938814
increment_96690,45749593.21399904
increment_96720,45749767.15860993
increment_96750,45749941.10322083
increment_96780,45750115.04783171
increment_96810,45750260.147851735
increment_96840,45750405.24787174
increment_96870,45750550.34789177
increment_96900,45750695.4479118
increment_96930,45750840.54793181
increment_96960,45750985.647951834
increment_96990,45751064.916318566
increment_97020,45751144.1846853
increment_97050,45751223.45305202
increment_97080,45751302.72141876
increment_97110,45751381.98978548
increment_97140,45751461.25815222
increment_97170,45751540.52651895
increment_97200,45751619.79488567
increment_97230,45751699.06325241
increment_97260,45751778.331619136
increment_97290,45752430.17083751
increment_97320,45752521.28588984
increment_97350,45752612.40094219
increment_97380,45752703.51599453
increment_97410,45752794.63104687
increment_97440,45752885.746099204
increment_97470,45752976.86115155
increment_97500,45753067.97620389
increment_97530,45753159.09125624
increment_97560,45753250.20630857
increment_97590,45753341.321360916
increment_97620,45753432.43641325
increment_97650,45753511.70477999
increment_97680,45753511.70477999
increment_97710,45753511.70477999
increment_97740,45753511.70477999
increment_97770,45753539.347046405
increment_97800,45753571.18984999
increment_97830,45753571.18984999
increment_97860,45753571.18984999
increment_97890,45757415.67466705
increment_97920,45757978.48846317
increment_97950,46245838.07070129
increment_97980,46728062.05600722
increment_98010,46824593.30250692
increment_98040,46824593.30250692
increment_98070,46824593.30250692
increment_98100,46824593.30250692
increment_98130,46824593.30250692
increment_98160,46824593.30250692
increment_98190,46824593.30250692
increment_98220,46824593.30250692
increment_98250,46824593.30250692
increment_98280,46824593.30250692
increment_98310,46824593.30250692
increment_98340,46824593.30250692
increment_98370,46824593.30250692
increment_98400,46824593.30250692
increment_98430,46824593.30250692
increment_98460,46824593.30250692
increment_98490,46824593.30250692
increment_98520,46824593.30250692
increment_98550,46824593.30250692
increment_98580,46824593.30250692
increment_98610,46824593.30250692
increment_98640,46824593.30250692
increment_98670,46824593.30250692
increment_98700,46824593.30250692
increment_98730,46824808.07827032
increment_98760,46824808.07827032
increment_98790,46824808.07827032
increment_98820,46824808.07827032
increment_98850,46824808.07827032
increment_98880,46824808.07827032
increment_98910,46824808.07827032
increment_98940,46824808.07827032
increment_98970,46824808.07827032
increment_99000,46824808.07827032
increment_99030,46824808.07827032
increment_99060,46824808.07827032
increment_99090,46824808.07827032
increment_99120,46824808.07827032
increment_99150,46824808.07827032
increment_99180,46824808.07827032
increment_99210,46824992.36575315
increment_99240,46825176.653236
increment_99270,46825360.94071883
increment_99300,46825545.22820167
increment_99330,46825729.51568451
increment_99360,46825913.80316734
increment_99390,47294576.474170655
increment_99420,47611000.48618562
increment_99450,47955763.724163204
increment_99480,47959872.09289887
increment_99510,47960213.2354442
increment_99540,47960424.25500387
increment_99570,47960635.27456354
increment_99600,47960846.29412321
increment_99630,47961057.313682884
increment_99660,47961268.33324255
increment_99690,47961479.35280222
increment_99720,47961690.37236189
increment_99750,47961901.39192156
increment_99780,47962112.41148123
increment_99810,47962323.4310409
increment_99840,47962534.450600564
increment_99870,47962561.1826774
increment_99900,47962587.91475423
increment_99930,47962614.64683106
increment_99960,47962641.37890789
increment_99990,47962668.11098473
