,0
increment_90240,35072748.27769082
increment_90270,35072756.48139522
increment_90300,35072764.68509962
increment_90330,35072772.88880402
increment_90360,35072781.09250841
increment_90390,35072789.296212815
increment_90420,35072797.49991721
increment_90450,35072805.7036216
increment_90480,35072813.907326005
increment_90510,35072822.1110304
increment_90540,35072830.3147348
increment_90570,35072838.5184392
increment_90600,35072846.7221436
increment_90630,35072854.92584799
increment_90660,35072863.129552394
increment_90690,35239683.841526315
increment_90720,35343184.28278996
increment_90750,35593764.25607953
increment_90780,35914862.014986664
increment_90810,35955820.36812211
increment_90840,35998346.78310345
increment_90870,35998354.986807846
increment_90900,35998363.19051225
increment_90930,35998371.39421664
increment_90960,35998379.59792104
increment_90990,35998387.801625445
increment_91020,35998396.00532984
increment_91050,35998404.209034234
increment_91080,35998412.412738636
increment_91110,35998420.61644303
increment_91140,35998428.82014743
increment_91170,35998437.02385183
increment_91200,35998445.22755623
increment_91230,35998453.43126062
increment_91260,35998461.634965025
increment_91290,35998469.83866943
increment_91320,35998478.04237382
increment_91350,35998478.04237382
increment_91380,35998478.04237382
increment_91410,35998478.04237382
increment_91440,35998478.04237382
increment_91470,35998583.178162105
increment_91500,35998671.90654159
increment_91530,35998760.63492109
increment_91560,35998849.36330058
increment_91590,35998938.09168007
increment_91620,35999026.82005956
increment_91650,35999115.54843905
increment_91680,35999204.276818536
increment_91710,36000253.00586333
increment_91740,36000341.73424282
increment_91770,36000430.46262231
increment_91800,36000519.191001795
increment_91830,36000607.91938129
increment_91860,36000696.64776078
increment_91890,36000785.37614027
increment_91920,36000874.104519755
increment_91950,36000962.83289925
increment_91980,36001051.56127874
increment_92010,36001140.28965823
increment_92040,36001229.01803772
increment_92070,36001468.16815502
increment_92100,36001707.31827232
increment_92130,36050885.36602622
increment_92160,36114455.956446365
increment_92190,36497511.130717576
increment_92220,36675152.407302015
increment_92250,36808740.09167647
increment_92280,36809551.31867656
increment_92310,36809832.63801129
increment_92340,36810113.95734602
increment_92370,36810395.27668075
increment_92400,36810676.59601548
increment_92430,36810957.91535022
increment_92460,36811239.23468495
increment_92490,36811520.55401968
increment_92520,36811801.873354405
increment_92550,36812083.19268914
increment_92580,36812364.512023866
increment_92610,36812645.831358604
increment_92640,36812927.15069333
increment_92670,36813208.470028065
increment_92700,36813489.789362796
increment_92730,36813771.108697526
increment_92760,36814052.42803226
increment_92790,36814052.42803226
increment_92820,36814052.42803226
increment_92850,36814052.42803226
increment_92880,36814052.42803226
increment_92910,36814781.79896676
increment_92940,36814781.79896676
increment_92970,36814781.79896676
increment_93000,36814781.79896676
increment_93030,36814781.79896676
increment_93060,36814781.79896676
increment_93090,36814781.79896676
increment_93120,36814781.79896676
increment_93150,36819007.752863005
increment_93180,36819007.752863005
increment_93210,36819007.752863005
increment_93240,36819007.752863005
increment_93270,36819007.752863005
increment_93300,36819007.752863005
increment_93330,36819007.752863005
increment_93360,36819007.752863005
increment_93390,36819007.752863005
increment_93420,36819007.752863005
increment_93450,36819007.752863005
increment_93480,36819007.752863005
increment_93510,36819191.73083782
increment_93540,36819191.73083782
increment_93570,36967085.83027829
increment_93600,37030343.349145934
increment_93630,37635632.82165074
increment_93660,37977356.163464636
increment_93690,38161195.919537045
increment_93720,38217320.26795798
increment_93750,38217320.26795798
increment_93780,38217320.26795798
increment_93810,38217320.26795798
increment_93840,38217320.26795798
increment_93870,38217320.26795798
increment_93900,38217320.26795798
increment_93930,38217320.26795798
increment_93960,38217320.26795798
increment_93990,38217320.26795798
increment_94020,38217320.26795798
increment_94050,38217320.26795798
increment_94080,38217320.26795798
increment_94110,38217320.26795798
increment_94140,38217320.26795798
increment_94170,38217320.26795798
increment_94200,38217320.26795798
increment_94230,38217320.26795798
increment_94260,38217320.26795798
increment_94290,38217320.26795798
increment_94320,38217320.26795798
increment_94350,38217352.89259451
increment_94380,38217385.51723105
increment_94410,38217418.14186758
increment_94440,38217450.76650411
increment_94470,38217483.39114064
increment_94500,38217516.01577717
increment_94530,38217548.6404137
increment_94560,38217581.26505023
increment_94590,38217613.88968676
increment_94620,38217646.5143233
increment_94650,38217679.13895983
increment_94680,38217711.76359636
increment_94710,38217744.3882329
increment_94740,38217777.01286943
increment_94770,38217809.63750596
increment_94800,38217842.262142494
increment_94830,38217874.886779025
increment_94860,38217907.511415556
increment_94890,38217940.13605209
increment_94920,38217972.76068862
increment_94950,38218005.385325156
increment_94980,38218038.00996169
increment_95010,38243552.1455873
increment_95040,38292043.18667542
increment_95070,38816697.5409424
increment_95100,39109914.602161296
increment_95130,39113950.36085247
increment_95160,39128115.22157172
increment_95190,39128201.66882235
increment_95220,39128288.116072975
increment_95250,39128374.563323595
increment_95280,39128461.01057422
increment_95310,39128547.45782485
increment_95340,39128633.90507547
increment_95370,39128707.3374241
increment_95400,39128780.76977272
increment_95430,39128813.39440926
increment_95460,39128846.01904579
increment_95490,39128878.64368232
increment_95520,39128911.26831886
increment_95550,39128943.89295539
increment_95580,39128976.51759192
increment_95610,39129041.092315786
increment_95640,39129105.667039655
increment_95670,39129105.667039655
increment_95700,39129105.667039655
increment_95730,39129105.667039655
increment_95760,39129105.667039655
increment_95790,39129397.40882041
increment_95820,39129907.56026907
increment_95850,39130279.81967913
increment_95880,39130506.31218683
increment_95910,39130732.80469452
increment_95940,39130959.29720221
increment_95970,39131185.7897099
increment_96000,39131412.2822176
increment_96030,39132083.06670815
increment_96060,39132309.55921584
increment_96090,39132536.05172354
increment_96120,39132600.4845482
increment_96150,39132664.91737286
increment_96180,39132729.350197524
increment_96210,39132793.78302219
increment_96240,39132858.215846844
increment_96270,39132922.64867151
increment_96300,39132987.081496164
increment_96330,39133051.51432083
increment_96360,39133115.94714549
increment_96390,39133707.07394001
increment_96420,39133771.506764665
increment_96450,39134117.15505306
increment_96480,39138251.66604344
increment_96510,39573021.75141976
increment_96540,39844364.98838776
increment_96570,39929209.887193866
increment_96600,39992492.11154685
increment_96630,39992556.544371516
increment_96660,39992620.97719617
increment_96690,39992685.410020836
increment_96720,39992749.8428455
increment_96750,39992814.27567016
increment_96780,39992878.70849482
increment_96810,39992943.14131948
increment_96840,39993007.57414415
increment_96870,39993072.00696881
increment_96900,39993136.43979347
increment_96930,39993200.872618124
increment_96960,39993265.30544279
increment_96990,39993329.73826745
increment_97020,39993394.171092115
increment_97050,39993458.60391677
increment_97080,39993460.97903921
increment_97110,39993460.97903921
increment_97140,39993460.97903921
increment_97170,39993460.97903921
increment_97200,39993460.97903921
increment_97230,39993784.41138198
increment_97260,39994103.09347988
increment_97290,39994421.77557779
increment_97320,39994740.45767569
increment_97350,39995059.13977359
increment_97380,39995377.821871504
increment_97410,39995696.50396941
increment_97440,39996015.18606731
increment_97470,39996440.50871105
increment_97500,39997110.851121575
increment_97530,39997429.53321949
increment_97560,39997748.21531738
increment_97590,39998066.89741529
increment_97620,39998385.57951319
increment_97650,39998704.2616111
increment_97680,39999022.94370901
increment_97710,39999341.625806905
increment_97740,39999660.30790482
increment_97770,39999978.99000272
increment_97800,40000297.672100626
increment_97830,40009901.619599186
increment_97860,40010220.30169709
increment_97890,40049176.467279784
increment_97920,40049495.14937768
increment_97950,40306456.33465634
increment_97980,40495249.088667236
increment_98010,40802231.042255566
increment_98040,40933878.74690714
increment_98070,40934197.42900505
increment_98100,40934516.11110295
increment_98130,40934834.79320086
increment_98160,40935153.47529876
increment_98190,40935472.15739667
increment_98220,40935790.83949457
increment_98250,40936109.521592475
increment_98280,40936428.20369038
increment_98310,40936746.88578829
increment_98340,40937065.56788619
increment_98370,40937384.24998409
increment_98400,40937702.932082
increment_98430,40938021.61417991
increment_98460,40938340.296277806
increment_98490,40938658.97837571
increment_98520,40938977.66047362
increment_98550,40938977.66047362
increment_98580,40938977.66047362
increment_98610,40938977.66047362
increment_98640,40938977.66047362
increment_98670,40939638.754574634
increment_98700,40939839.71829755
increment_98730,40939863.44820275
increment_98760,40939887.17810795
increment_98790,40939910.90801315
increment_98820,40939934.63791836
increment_98850,40939958.36782356
increment_98880,40939982.09772877
increment_98910,40940105.12016386
increment_98940,40940228.14259894
increment_98970,40940251.872504145
increment_99000,40940275.602409355
increment_99030,40940299.33231456
increment_99060,40940323.06221976
increment_99090,40940346.792124964
increment_99120,40940370.52203016
increment_99150,40940394.25193537
increment_99180,40940417.98184057
increment_99210,40940441.711745776
increment_99240,40940465.44165098
increment_99270,40940975.022790216
increment_99300,40940998.75269542
increment_99330,41100079.19374803
increment_99360,41117780.07391145
increment_99390,41599122.879239865
increment_99420,41992996.17657097
increment_99450,41998118.273382924
increment_99480,42041805.6973068
increment_99510,42041829.427212
increment_99540,42041853.1571172
increment_99570,42041876.887022406
increment_99600,42041900.61692762
increment_99630,42041924.34683282
increment_99660,42041948.07673802
increment_99690,42041971.80664322
increment_99720,42041995.53654842
increment_99750,42042019.26645363
increment_99780,42042042.996358834
increment_99810,42042066.72626404
increment_99840,42042090.45616924
increment_99870,42042114.186074436
increment_99900,42042137.915979646
increment_99930,42042161.64588485
increment_99960,42042185.37579005
increment_99990,42042185.37579005
