,0
increment_60270,22980417.850256838
increment_60300,22980417.850256838
increment_60330,22981935.023230795
increment_60360,22981935.023230795
increment_60390,22981935.023230795
increment_60420,22981935.023230795
increment_60450,22985354.490902353
increment_60480,22985534.65592299
increment_60510,23555868.214860424
increment_60540,24066285.57317513
increment_60570,24286844.234758478
increment_60600,24505941.67026629
increment_60630,24507890.10662407
increment_60660,24544320.759680647
increment_60690,24544320.759680647
increment_60720,24544320.759680647
increment_60750,24549050.48352451
increment_60780,24549050.48352451
increment_60810,24549050.48352451
increment_60840,24549050.48352451
increment_60870,24549092.00924936
increment_60900,24549133.5349742
increment_60930,24549175.06069905
increment_60960,24549216.58642389
increment_60990,24549258.112148732
increment_61020,24549299.63787358
increment_61050,24549341.16359842
increment_61080,24549382.68932327
increment_61110,24549424.21504811
increment_61140,24549465.74077296
increment_61170,24549507.2664978
increment_61200,24549548.79222265
increment_61230,24549590.31794749
increment_61260,24549631.84367234
increment_61290,24549673.36939718
increment_61320,24549714.89512202
increment_61350,24549714.89512202
increment_61380,24549714.89512202
increment_61410,24549714.89512202
increment_61440,24549714.89512202
increment_61470,24549714.89512202
increment_61500,24549714.89512202
increment_61530,24549714.89512202
increment_61560,24549714.89512202
increment_61590,24549714.89512202
increment_61620,24549714.89512202
increment_61650,24549714.89512202
increment_61680,24549714.89512202
increment_61710,24549714.89512202
increment_61740,24549714.89512202
increment_61770,24550240.03384869
increment_61800,24550240.03384869
increment_61830,24550352.370321747
increment_61860,24550352.370321747
increment_61890,24552340.884194903
increment_61920,24566870.725957654
increment_61950,25172607.427271213
increment_61980,25765749.914507836
increment_62010,26071469.75146353
increment_62040,26211610.157818418
increment_62070,26212030.120329995
increment_62100,26220411.184141584
increment_62130,26311841.96476356
increment_62160,26313195.349641975
increment_62190,26313195.349641975
increment_62220,26313195.349641975
increment_62250,26313195.349641975
increment_62280,26313195.349641975
increment_62310,26313195.349641975
increment_62340,26313195.349641975
increment_62370,26313195.349641975
increment_62400,26313195.349641975
increment_62430,26313195.349641975
increment_62460,26313195.349641975
increment_62490,26313195.349641975
increment_62520,26313195.349641975
increment_62550,26313195.349641975
increment_62580,26313195.349641975
increment_62610,26313195.349641975
increment_62640,26313195.349641975
increment_62670,26313195.349641975
increment_62700,26313195.349641975
increment_62730,26313195.349641975
increment_62760,26313195.349641975
increment_62790,26313195.349641975
increment_62820,26313195.349641975
increment_62850,26313195.349641975
increment_62880,26313195.349641975
increment_62910,26313195.349641975
increment_62940,26313195.349641975
increment_62970,26313195.349641975
increment_63000,26313195.349641975
increment_63030,26313195.349641975
increment_63060,26313195.349641975
increment_63090,26313195.349641975
increment_63120,26313195.349641975
increment_63150,26313195.349641975
increment_63180,26313195.349641975
increment_63210,26313195.349641975
increment_63240,26313195.349641975
increment_63270,26314172.516498398
increment_63300,26314172.516498398
increment_63330,26340907.933457617
increment_63360,26368187.18602231
increment_63390,26656688.482760463
increment_63420,27001896.361451562
increment_63450,27048389.68788668
increment_63480,27096963.08723543
increment_63510,27119090.243373275
increment_63540,27119213.777553078
increment_63570,27165729.662486013
increment_63600,27237365.703557655
increment_63630,27237365.703557655
increment_63660,27237365.703557655
increment_63690,27237365.703557655
increment_63720,27237365.703557655
increment_63750,27237365.703557655
increment_63780,27237365.703557655
increment_63810,27237365.703557655
increment_63840,27237365.703557655
increment_63870,27237365.703557655
increment_63900,27237365.703557655
increment_63930,27237365.703557655
increment_63960,27237365.703557655
increment_63990,27237365.703557655
increment_64020,27237365.703557655
increment_64050,27237365.703557655
increment_64080,27237365.703557655
increment_64110,27237365.703557655
increment_64140,27237365.703557655
increment_64170,27237365.703557655
increment_64200,27237365.703557655
increment_64230,27237455.452014945
increment_64260,27237545.200472247
increment_64290,27237634.948929545
increment_64320,27237724.69738684
increment_64350,27237814.44584413
increment_64380,27237904.19430143
increment_64410,27237993.942758724
increment_64440,27238083.69121602
increment_64470,27238173.439673316
increment_64500,27238263.188130613
increment_64530,27238352.936587907
increment_64560,27238442.685045198
increment_64590,27238532.4335025
increment_64620,27238622.181959797
increment_64650,27238775.859237652
increment_64680,27238865.607694946
increment_64710,27240397.57542593
increment_64740,27240487.323883224
increment_64770,27272172.190427154
increment_64800,27435744.07653511
increment_64830,27911238.369771585
increment_64860,27970210.59491936
increment_64890,28212421.56371502
increment_64920,28281984.109873664
increment_64950,28282266.379530344
increment_64980,28298358.930276718
increment_65010,28303170.068772014
increment_65040,28303526.038058244
increment_65070,28303615.786515538
increment_65100,28303705.534972835
increment_65130,28303795.283430133
increment_65160,28303885.031887423
increment_65190,28303974.78034472
increment_65220,28304064.52880202
increment_65250,28304154.277259316
increment_65280,28304244.025716607
increment_65310,28304333.774173904
increment_65340,28304423.522631202
increment_65370,28304513.271088492
increment_65400,28304603.01954579
increment_65430,28304692.768003087
increment_65460,28304782.516460385
increment_65490,28304872.264917675
increment_65520,28304962.013374973
increment_65550,28305051.76183227
increment_65580,28305141.510289565
increment_65610,28305231.25874686
increment_65640,28305321.007204156
increment_65670,28305410.755661454
increment_65700,28305500.504118744
increment_65730,28305590.252576042
increment_65760,28305680.00103334
increment_65790,28305769.749490637
increment_65820,28305859.497947928
increment_65850,28305949.246405225
increment_65880,28306038.994862523
increment_65910,28306128.743319817
increment_65940,28306218.49177711
increment_65970,28306308.24023441
increment_66000,28306397.988691706
increment_66030,28306487.737148996
increment_66060,28306577.485606294
increment_66090,28306667.23406359
increment_66120,28306756.982520886
increment_66150,28306846.73097818
increment_66180,28306936.479435477
increment_66210,28350424.424867023
increment_66240,28441014.68823894
increment_66270,28799644.061505415
increment_66300,29086707.2296052
increment_66330,29336198.84866505
increment_66360,29404236.502812102
increment_66390,29675708.94391678
increment_66420,29688204.143454757
increment_66450,29688438.315689716
increment_66480,29690307.30532723
increment_66510,29690397.053784523
increment_66540,29690486.802241817
increment_66570,29690576.550699115
increment_66600,29690666.29915641
increment_66630,29690756.047613703
increment_66660,29690845.796071
increment_66690,29690935.544528298
increment_66720,29691025.292985592
increment_66750,29691115.041442886
increment_66780,29691204.789900184
increment_66810,29691294.538357478
increment_66840,29691384.28681477
increment_66870,29691474.03527207
increment_66900,29691563.783729367
increment_66930,29691653.53218666
increment_66960,29691743.280643955
increment_66990,29691833.029101253
increment_67020,29691922.77755855
increment_67050,29692012.526015844
increment_67080,29692102.27447314
increment_67110,29692192.022930436
increment_67140,29692281.77138773
increment_67170,29692371.519845024
increment_67200,29692461.26830232
increment_67230,29692551.01675962
increment_67260,29692640.765216913
increment_67290,29692730.513674207
increment_67320,29692820.262131505
increment_67350,29692910.0105888
increment_67380,29692999.759046096
increment_67410,29692999.759046096
increment_67440,29692999.759046096
increment_67470,29692999.759046096
increment_67500,29692999.759046096
increment_67530,29693139.311035763
increment_67560,29693278.863025423
increment_67590,29693418.415015087
increment_67620,29693557.967004754
increment_67650,29791758.789743546
increment_67680,29876267.39162999
increment_67710,30427088.652189396
increment_67740,30771140.9349721
increment_67770,30783042.892877772
increment_67800,30786336.95928352
increment_67830,30786612.33982344
increment_67860,30796394.443889193
increment_67890,30863503.366451412
increment_67920,31040230.991447642
increment_67950,31040506.371987566
increment_67980,31040781.752527494
increment_68010,31040921.30451716
increment_68040,31041060.85650682
increment_68070,31041200.408496484
increment_68100,31041735.561138786
increment_68130,31041875.113128446
increment_68160,31042014.66511811
increment_68190,31042154.217107777
increment_68220,31042293.769097436
increment_68250,31042443.217532296
increment_68280,31042592.665967155
increment_68310,31042742.11440201
increment_68340,31042891.56283687
increment_68370,31043041.01127173
increment_68400,31043190.45970659
increment_68430,31043339.908141445
increment_68460,31043489.356576305
increment_68490,31043638.805011164
increment_68520,31043788.25344602
increment_68550,31043788.25344602
increment_68580,31043788.25344602
increment_68610,31043788.25344602
increment_68640,31043788.25344602
increment_68670,31043788.25344602
increment_68700,31043788.25344602
increment_68730,31043808.864916902
increment_68760,31043808.864916902
increment_68790,31043808.864916902
increment_68820,31043808.864916902
increment_68850,31043808.864916902
increment_68880,31043808.864916902
increment_68910,31043808.864916902
increment_68940,31043808.864916902
increment_68970,31045008.998026792
increment_69000,31045376.48852348
increment_69030,31045640.13887438
increment_69060,31045739.512203183
increment_69090,31078695.18966769
increment_69120,31133172.602054782
increment_69150,31531800.11597402
increment_69180,31838473.51513041
increment_69210,31879172.750105266
increment_69240,32031273.21068459
increment_69270,32032454.91046374
increment_69300,32035277.52065633
increment_69330,32035518.290754847
increment_69360,32035867.878127795
increment_69390,32035967.251456596
increment_69420,32036066.62478539
increment_69450,32036165.99811419
increment_69480,32036265.37144299
increment_69510,32036364.74477179
increment_69540,32036464.11810059
increment_69570,32036563.491429392
increment_69600,32036662.86475819
increment_69630,32036762.23808699
increment_69660,32036861.611415792
increment_69690,32036960.984744594
increment_69720,32037060.35807339
increment_69750,32037159.731402192
increment_69780,32037259.104730994
increment_69810,32037358.47805979
increment_69840,32037457.851388592
increment_69870,32037557.224717394
increment_69900,32037656.598046195
increment_69930,32037755.971374992
increment_69960,32037855.344703794
increment_69990,32037855.344703794
increment_70020,32037855.344703794
increment_70050,32037855.344703794
increment_70080,32037855.344703794
increment_70110,32037855.344703794
increment_70140,32037855.344703794
increment_70170,32037855.344703794
increment_70200,32037855.344703794
increment_70230,32037855.344703794
increment_70260,32037855.344703794
increment_70290,32037855.344703794
increment_70320,32037855.344703794
increment_70350,32038550.95800539
increment_70380,32038550.95800539
increment_70410,32038613.61558953
increment_70440,32038613.61558953
increment_70470,32039345.73549218
increment_70500,32039345.73549218
increment_70530,32044885.67023294
increment_70560,32050412.983265277
increment_70590,32161965.99177997
increment_70620,32316856.8383495
increment_70650,32352882.15756408
increment_70680,32367213.692703594
increment_70710,32392271.406683184
increment_70740,32392275.51064241
increment_70770,32392844.282325998
increment_70800,32539387.63116882
increment_70830,32539387.63116882
increment_70860,32539387.63116882
increment_70890,32539387.63116882
increment_70920,32539387.63116882
increment_70950,32539387.63116882
increment_70980,32539387.63116882
increment_71010,32539387.63116882
increment_71040,32539387.63116882
increment_71070,32539387.63116882
increment_71100,32539387.63116882
increment_71130,32539387.63116882
increment_71160,32539387.63116882
increment_71190,32539387.63116882
increment_71220,32539387.63116882
increment_71250,32539387.63116882
increment_71280,32539387.63116882
increment_71310,32539387.63116882
increment_71340,32539387.63116882
increment_71370,32539387.63116882
increment_71400,32539387.63116882
increment_71430,32539387.63116882
increment_71460,32539387.63116882
increment_71490,32539387.63116882
increment_71520,32539387.63116882
increment_71550,32539387.63116882
increment_71580,32539387.63116882
increment_71610,32539387.63116882
increment_71640,32539387.63116882
increment_71670,32539387.63116882
increment_71700,32539387.63116882
increment_71730,32539387.63116882
increment_71760,32539387.63116882
increment_71790,32539387.63116882
increment_71820,32539387.63116882
increment_71850,32539387.63116882
increment_71880,32539387.63116882
increment_71910,32539387.63116882
increment_71940,32539387.63116882
increment_71970,32543729.73480257
increment_72000,32588910.72778167
increment_72030,32883454.046543587
increment_72060,33014891.083910394
increment_72090,33350670.93246198
increment_72120,33365852.883011527
increment_72150,33367163.602942444
increment_72180,33367511.928768113
increment_72210,33369432.447935414
increment_72240,33369432.447935414
increment_72270,33369432.447935414
increment_72300,33369432.447935414
increment_72330,33369432.447935414
increment_72360,33369432.447935414
increment_72390,33369432.447935414
increment_72420,33369432.447935414
increment_72450,33369432.447935414
increment_72480,33369432.447935414
increment_72510,33369432.447935414
increment_72540,33369432.447935414
increment_72570,33369432.447935414
increment_72600,33369432.447935414
increment_72630,33369432.447935414
increment_72660,33369432.447935414
increment_72690,33369432.447935414
increment_72720,33369432.447935414
increment_72750,33369432.447935414
increment_72780,33369432.447935414
increment_72810,33369432.447935414
increment_72840,33369432.447935414
increment_72870,33369432.447935414
increment_72900,33369432.447935414
increment_72930,33369432.447935414
increment_72960,33369432.447935414
increment_72990,33369432.447935414
increment_73020,33369432.447935414
increment_73050,33369432.447935414
increment_73080,33369432.447935414
increment_73110,33369432.447935414
increment_73140,33369432.447935414
increment_73170,33369432.447935414
increment_73200,33369432.447935414
increment_73230,33369432.447935414
increment_73260,33369432.447935414
increment_73290,33369493.16182958
increment_73320,33369493.16182958
increment_73350,33369493.16182958
increment_73380,33369493.16182958
increment_73410,33369493.16182958
increment_73440,33369493.16182958
increment_73470,33458136.79253547
increment_73500,33507906.316399574
increment_73530,33507906.316399574
increment_73560,33507906.316399574
increment_73590,33507906.316399574
increment_73620,33507906.316399574
increment_73650,33507906.316399574
increment_73680,33507906.316399574
increment_73710,33507906.316399574
increment_73740,33507906.316399574
increment_73770,33507906.316399574
increment_73800,33507906.316399574
increment_73830,33507906.316399574
increment_73860,33507906.316399574
increment_73890,33507906.316399574
increment_73920,33507906.316399574
increment_73950,33507906.316399574
increment_73980,33507906.316399574
increment_74010,33507906.316399574
increment_74040,33507906.316399574
increment_74070,33507906.316399574
increment_74100,33507906.316399574
increment_74130,33507906.316399574
increment_74160,33507906.316399574
increment_74190,33507906.316399574
increment_74220,33507906.316399574
increment_74250,33507906.316399574
increment_74280,33507906.316399574
increment_74310,33507906.316399574
increment_74340,33507906.316399574
increment_74370,33507906.316399574
increment_74400,33507906.316399574
increment_74430,33507906.316399574
increment_74460,33507906.316399574
increment_74490,33507906.316399574
increment_74520,33507906.316399574
increment_74550,33507906.316399574
increment_74580,33507906.316399574
increment_74610,33507906.316399574
increment_74640,33507906.316399574
increment_74670,33507906.316399574
increment_74700,33507906.316399574
increment_74730,33507906.316399574
increment_74760,33507906.316399574
increment_74790,33507906.316399574
increment_74820,33507906.316399574
increment_74850,33507906.316399574
increment_74880,33507906.316399574
increment_74910,33565873.080559924
increment_74940,33677657.874556854
increment_74970,33677657.874556854
increment_75000,33677657.874556854
increment_75030,33677657.874556854
increment_75060,33677657.874556854
increment_75090,33677657.874556854
increment_75120,33797002.48312891
increment_75150,33797002.48312891
increment_75180,33797002.48312891
increment_75210,33797002.48312891
increment_75240,33797002.48312891
increment_75270,33797002.48312891
increment_75300,33797002.48312891
increment_75330,33797002.48312891
increment_75360,33797002.48312891
increment_75390,33797002.48312891
increment_75420,33797002.48312891
increment_75450,33797002.48312891
increment_75480,33797002.48312891
increment_75510,33797002.48312891
increment_75540,33797002.48312891
increment_75570,33797002.48312891
increment_75600,33797002.48312891
increment_75630,33797002.48312891
increment_75660,33797002.48312891
increment_75690,33797002.48312891
increment_75720,33797002.48312891
increment_75750,33797002.48312891
increment_75780,33797002.48312891
increment_75810,33797002.48312891
increment_75840,33797002.48312891
increment_75870,33797002.48312891
increment_75900,33797002.48312891
increment_75930,33797002.48312891
increment_75960,33797002.48312891
increment_75990,33797002.48312891
increment_76020,33797002.48312891
increment_76050,33797002.48312891
increment_76080,33797002.48312891
increment_76110,33797002.48312891
increment_76140,33797002.48312891
increment_76170,33797002.48312891
increment_76200,33797002.48312891
increment_76230,33797708.80503983
increment_76260,33797708.80503983
increment_76290,33797708.80503983
increment_76320,33797708.80503983
increment_76350,33849807.38491509
increment_76380,34074275.593113944
increment_76410,34115281.31290248
increment_76440,34115281.31290248
increment_76470,34115281.31290248
increment_76500,34116293.33389751
increment_76530,34116293.33389751
increment_76560,34116293.33389751
increment_76590,34116293.33389751
increment_76620,34116293.33389751
increment_76650,34116293.33389751
increment_76680,34116293.33389751
increment_76710,34116293.33389751
increment_76740,34116293.33389751
increment_76770,34116293.33389751
increment_76800,34116293.33389751
increment_76830,34116293.33389751
increment_76860,34116293.33389751
increment_76890,34116293.33389751
increment_76920,34116293.33389751
increment_76950,34116293.33389751
increment_76980,34116293.33389751
increment_77010,34116293.33389751
increment_77040,34116293.33389751
increment_77070,34116293.33389751
increment_77100,34116293.33389751
increment_77130,34116293.33389751
increment_77160,34116293.33389751
increment_77190,34116293.33389751
increment_77220,34116293.33389751
increment_77250,34116293.33389751
increment_77280,34116293.33389751
increment_77310,34116293.33389751
increment_77340,34116293.33389751
increment_77370,34116293.33389751
increment_77400,34116293.33389751
increment_77430,34116293.33389751
increment_77460,34116293.33389751
increment_77490,34116293.33389751
increment_77520,34116293.33389751
increment_77550,34116293.33389751
increment_77580,34116293.33389751
increment_77610,34116769.46359262
increment_77640,34116769.46359262
increment_77670,34117611.02436862
increment_77700,34117611.02436862
increment_77730,34117611.02436862
increment_77760,34117611.02436862
increment_77790,34205385.37140692
increment_77820,34380148.13622756
increment_77850,34433500.83574126
increment_77880,34433500.83574126
increment_77910,34433500.83574126
increment_77940,34433500.83574126
increment_77970,34433500.83574126
increment_78000,34433500.83574126
increment_78030,34433500.83574126
increment_78060,34433500.83574126
increment_78090,34433500.83574126
increment_78120,34433500.83574126
increment_78150,34433500.83574126
increment_78180,34433500.83574126
increment_78210,34433500.83574126
increment_78240,34433500.83574126
increment_78270,34433500.83574126
increment_78300,34433500.83574126
increment_78330,34433500.83574126
increment_78360,34433500.83574126
increment_78390,34433500.83574126
increment_78420,34433500.83574126
increment_78450,34433500.83574126
increment_78480,34433500.83574126
increment_78510,34433500.83574126
increment_78540,34433500.83574126
increment_78570,34433500.83574126
increment_78600,34433500.83574126
increment_78630,34433500.83574126
increment_78660,34433500.83574126
increment_78690,34433500.83574126
increment_78720,34433500.83574126
increment_78750,34433500.83574126
increment_78780,34433500.83574126
increment_78810,34433500.83574126
increment_78840,34433500.83574126
increment_78870,34433500.83574126
increment_78900,34433500.83574126
increment_78930,34433500.83574126
increment_78960,34433500.83574126
increment_78990,34433500.83574126
increment_79020,34433500.83574126
increment_79050,34433500.83574126
increment_79080,34433500.83574126
increment_79110,34434106.511495195
increment_79140,34434106.511495195
increment_79170,34434106.511495195
increment_79200,34434106.511495195
increment_79230,34453552.26680276
increment_79260,34453552.26680276
increment_79290,34453552.26680276
increment_79320,34453552.26680276
increment_79350,34453552.26680276
increment_79380,34453552.26680276
increment_79410,34453552.26680276
increment_79440,34453552.26680276
increment_79470,34453552.26680276
increment_79500,34453552.26680276
increment_79530,34453552.26680276
increment_79560,34453552.26680276
increment_79590,34453552.26680276
increment_79620,34453552.26680276
increment_79650,34453552.26680276
increment_79680,34453552.26680276
increment_79710,34453552.26680276
increment_79740,34453552.26680276
increment_79770,34453552.26680276
increment_79800,34453552.26680276
increment_79830,34453552.26680276
increment_79860,34453552.26680276
increment_79890,34453552.26680276
increment_79920,34453552.26680276
increment_79950,34453552.26680276
increment_79980,34453552.26680276
increment_80010,34453552.26680276
increment_80040,34453552.26680276
increment_80070,34453552.26680276
increment_80100,34453552.26680276
increment_80130,34453552.26680276
increment_80160,34453552.26680276
increment_80190,34453552.26680276
increment_80220,34453552.26680276
increment_80250,34453552.26680276
increment_80280,34453552.26680276
increment_80310,34453552.26680276
increment_80340,34453552.26680276
increment_80370,34453552.26680276
increment_80400,34453552.26680276
increment_80430,34453552.26680276
increment_80460,34453552.26680276
increment_80490,34453663.38891018
increment_80520,34453663.38891018
increment_80550,34454624.237204
increment_80580,34454624.237204
increment_80610,34456767.176880725
increment_80640,34456767.176880725
increment_80670,34622792.45909608
increment_80700,34622792.45909608
increment_80730,34622792.45909608
increment_80760,34622792.45909608
increment_80790,34622792.45909608
increment_80820,34622792.45909608
increment_80850,34622792.45909608
increment_80880,34622792.45909608
increment_80910,34622792.45909608
increment_80940,34622792.45909608
increment_80970,34622792.45909608
increment_81000,34622792.45909608
increment_81030,34622792.45909608
increment_81060,34622792.45909608
increment_81090,34622792.45909608
increment_81120,34622792.45909608
increment_81150,34622792.45909608
increment_81180,34622792.45909608
increment_81210,34622792.45909608
increment_81240,34622792.45909608
increment_81270,34622792.45909608
increment_81300,34622792.45909608
increment_81330,34622798.5394412
increment_81360,34622804.61978632
increment_81390,34622810.70013144
increment_81420,34622816.780476555
increment_81450,34622822.86082167
increment_81480,34622828.94116679
increment_81510,34622835.021511905
increment_81540,34622841.10185702
increment_81570,34622847.182202145
increment_81600,34622853.26254726
increment_81630,34622859.34289238
increment_81660,34622865.42323749
increment_81690,34622871.50358261
increment_81720,34622877.58392773
increment_81750,34622883.664272845
increment_81780,34622889.74461796
increment_81810,34622895.82496308
increment_81840,34622901.9053082
increment_81870,34622907.98565332
increment_81900,34622914.065998435
increment_81930,34622920.14634355
increment_81960,34622926.22668867
increment_81990,34623102.79091677
increment_82020,34623108.87126189
increment_82050,34623303.99945734
increment_82080,34623310.07980245
increment_82110,34677054.2863674
increment_82140,34768923.82813754
increment_82170,34897823.06231959
increment_82200,34897829.1426647
increment_82230,34897835.223009825
increment_82260,34897841.30335494
increment_82290,34897847.38370006
increment_82320,34897853.464045174
increment_82350,34897880.33832467
increment_82380,34897907.21260419
increment_82410,34897934.08688369
increment_82440,34897960.96116319
increment_82470,34897987.8354427
increment_82500,34898014.7097222
increment_82530,34898041.584001705
increment_82560,34898068.45828121
increment_82590,34898095.33256072
increment_82620,34898122.206840225
increment_82650,34898149.08111972
increment_82680,34898175.95539923
increment_82710,34898202.82967874
increment_82740,34898229.70395824
increment_82770,34898256.57823774
increment_82800,34898283.45251725
increment_82830,34898310.326796755
increment_82860,34898337.20107626
increment_82890,34898364.07535576
increment_82920,34898390.94963527
increment_82950,34898417.823914774
increment_82980,34898444.69819428
increment_83010,34898471.57247379
increment_83040,34898498.446753286
increment_83070,34898525.32103279
increment_83100,34898552.19531229
increment_83130,34898579.069591805
increment_83160,34898605.943871304
increment_83190,34898632.8181508
increment_83220,34898659.69243032
increment_83250,34898686.56670982
increment_83280,34898713.44098933
increment_83310,34898740.31526883
increment_83340,34898767.18954833
increment_83370,34900178.943789035
increment_83400,34900213.85034394
increment_83430,34901993.6449269
increment_83460,34902122.2957597
increment_83490,34902250.946592495
increment_83520,34902379.5974253
increment_83550,34984838.783974364
increment_83580,35008621.72004536
increment_83610,35027149.67530957
increment_83640,35032604.50758202
increment_83670,35053898.51264592
increment_83700,35056210.236817114
increment_83730,35056338.887649916
increment_83760,35056467.5384827
increment_83790,35056596.189315505
increment_83820,35056724.8401483
increment_83850,35056751.71442781
increment_83880,35056778.58870731
increment_83910,35056805.46298681
increment_83940,35056832.33726632
increment_83970,35056859.211545825
increment_84000,35056886.08582533
increment_84030,35056912.96010483
increment_84060,35056939.83438434
increment_84090,35056966.70866384
increment_84120,35056993.58294335
increment_84150,35057020.45722285
increment_84180,35057047.331502356
increment_84210,35057074.20578186
increment_84240,35057101.08006137
increment_84270,35057127.954340875
increment_84300,35057154.828620374
increment_84330,35057181.70289988
increment_84360,35057242.19426185
increment_84390,35057269.068541355
increment_84420,35057295.942820854
increment_84450,35057322.81710036
increment_84480,35057349.69137987
increment_84510,35057376.565659374
increment_84540,35057403.43993888
increment_84570,35057424.23387326
increment_84600,35057445.027807645
increment_84630,35057465.821742035
increment_84660,35057486.615676425
increment_84690,35057507.40961081
increment_84720,35057528.2035452
increment_84750,35057548.99747958
increment_84780,35057569.79141398
increment_84810,35060661.529198885
increment_84840,35060682.323133275
increment_84870,35062535.095026925
increment_84900,35062555.88896131
increment_84930,35063192.071742475
increment_84960,35063212.865676865
increment_84990,35368083.883871265
increment_85020,35677188.00655447
increment_85050,35719481.35411935
increment_85080,35750482.69676169
increment_85110,35826250.57335368
increment_85140,35826298.60269714
increment_85170,35826319.39663153
increment_85200,35850615.98479619
increment_85230,35850636.77873057
increment_85260,35850657.57266496
increment_85290,35850678.36659934
increment_85320,35850699.16053373
increment_85350,35850719.95446812
increment_85380,35850719.95446812
increment_85410,35850719.95446812
increment_85440,35850719.95446812
increment_85470,35850719.95446812
increment_85500,35850719.95446812
increment_85530,35850719.95446812
increment_85560,35850719.95446812
increment_85590,35850719.95446812
increment_85620,35850719.95446812
increment_85650,35850719.95446812
increment_85680,35850719.95446812
increment_85710,35850719.95446812
increment_85740,35850719.95446812
increment_85770,35850719.95446812
increment_85800,35850719.95446812
increment_85830,35850719.95446812
increment_85860,35850719.95446812
increment_85890,35850719.95446812
increment_85920,35850719.95446812
increment_85950,35850719.95446812
increment_85980,35850719.95446812
increment_86010,35850719.95446812
increment_86040,35850719.95446812
increment_86070,35850719.95446812
increment_86100,35850719.95446812
increment_86130,35850719.95446812
increment_86160,35850719.95446812
increment_86190,35850719.95446812
increment_86220,35850719.95446812
increment_86250,35850719.95446812
increment_86280,35850719.95446812
increment_86310,35850971.56977866
increment_86340,35850971.56977866
increment_86370,35852448.637351386
increment_86400,35873641.19383572
increment_86430,36197238.54348456
increment_86460,36600714.17939889
increment_86490,36715635.59196458
increment_86520,36719876.63471122
increment_86550,36721876.80741057
increment_86580,36725686.62744676
increment_86610,36726607.73494279
increment_86640,36784378.15503153
increment_86670,36784378.15503153
increment_86700,36784378.15503153
increment_86730,36784378.15503153
increment_86760,36784378.15503153
increment_86790,36784378.15503153
increment_86820,36784378.15503153
increment_86850,36784378.15503153
increment_86880,36784378.15503153
increment_86910,36784378.15503153
increment_86940,36784378.15503153
increment_86970,36784378.15503153
increment_87000,36784378.15503153
increment_87030,36784378.15503153
increment_87060,36784378.15503153
increment_87090,36784378.15503153
increment_87120,36784378.15503153
increment_87150,36784378.15503153
increment_87180,36784378.15503153
increment_87210,36784378.15503153
increment_87240,36784378.15503153
increment_87270,36784378.15503153
increment_87300,36784378.15503153
increment_87330,36784378.15503153
increment_87360,36784378.15503153
increment_87390,36784378.15503153
increment_87420,36784378.15503153
increment_87450,36784378.15503153
increment_87480,36784378.15503153
increment_87510,36784378.15503153
increment_87540,36784378.15503153
increment_87570,36784378.15503153
increment_87600,36784378.15503153
increment_87630,36784378.15503153
increment_87660,36784378.15503153
increment_87690,36785127.16751566
increment_87720,36785127.16751566
increment_87750,36785127.16751566
increment_87780,36785127.16751566
increment_87810,36785127.16751566
increment_87840,36785127.16751566
increment_87870,37049393.066370085
increment_87900,37091526.20941306
increment_87930,37106509.03944059
increment_87960,37127478.19655793
increment_87990,37169556.46553773
increment_88020,37172279.00547487
increment_88050,37195782.36374139
increment_88080,37217256.3550345
increment_88110,37217256.3550345
increment_88140,37217256.3550345
increment_88170,37217256.3550345
increment_88200,37217256.3550345
increment_88230,37217256.3550345
increment_88260,37217256.3550345
increment_88290,37217256.3550345
increment_88320,37217256.3550345
increment_88350,37217256.3550345
increment_88380,37217256.3550345
increment_88410,37217256.3550345
increment_88440,37217256.3550345
increment_88470,37217256.3550345
increment_88500,37217256.3550345
increment_88530,37217256.3550345
increment_88560,37217256.3550345
increment_88590,37217256.3550345
increment_88620,37217256.3550345
increment_88650,37217256.3550345
increment_88680,37217256.3550345
increment_88710,37217256.3550345
increment_88740,37217256.3550345
increment_88770,37217256.3550345
increment_88800,37217256.3550345
increment_88830,37217256.3550345
increment_88860,37217256.3550345
increment_88890,37217256.3550345
increment_88920,37217256.3550345
increment_88950,37217256.3550345
increment_88980,37217256.3550345
increment_89010,37217256.3550345
increment_89040,37217288.02968879
increment_89070,37217319.70434308
increment_89100,37217351.37899737
increment_89130,37219250.53162707
increment_89160,37219643.45647924
increment_89190,37219778.96070699
increment_89220,37219810.63536128
increment_89250,37220730.6927791
increment_89280,37220762.36743339
increment_89310,37399848.33232565
increment_89340,37635263.58547903
increment_89370,37672606.69194921
increment_89400,37685691.23197633
increment_89430,37685722.90663061
increment_89460,37685754.5812849
increment_89490,37690660.15293628
increment_89520,37794423.15504676
increment_89550,37794454.82970104
increment_89580,37794486.504355334
increment_89610,37794518.17900963
increment_89640,37794549.853663914
increment_89670,37794581.528318204
increment_89700,37794613.2029725
increment_89730,37794644.877626784
increment_89760,37794676.552281074
increment_89790,37794708.226935364
increment_89820,37794739.901589654
increment_89850,37794771.576243944
increment_89880,37794803.250898235
increment_89910,37794834.925552525
increment_89940,37794866.600206815
increment_89970,37794898.274861105
increment_90000,37794929.949515395
increment_90030,37794961.624169685
increment_90060,37794993.298823975
increment_90090,37795024.973478265
increment_90120,37795056.648132555
increment_90150,37795088.322786845
increment_90180,37795119.997441135
increment_90210,37795151.672095425
increment_90240,37795183.346749716
